コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
1582,1,188.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1583,1,188.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1584,1,188.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1585,1,188.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1586,1,188.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1587,1,188.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1588,1,188.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1589,1,188.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
1590,1,189.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1591,1,189.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1592,1,189.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1593,1,189.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1594,1,189.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1595,1,189.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
1596,1,189.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1597,1,189.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
1598,1,189.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1599,1,190.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1600,1,190.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
1601,1,190.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
1602,1,190.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1603,1,190.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1604,1,190.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
1605,1,190.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1606,1,190.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1607,1,190.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
1608,1,191.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
1609,1,191.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1610,1,191.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1611,1,191.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1612,1,191.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
1613,1,191.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
1614,1,191.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
1615,1,191.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1616,1,192.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1617,1,192.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1619,2,192.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1621,2,192.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1622,1,192.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1623,1,192.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1624,1,192.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1625,1,192.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1626,1,193.06,0.250000,0,0,0,0,0,NaN,NaN,NaN
1627,1,193.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
1629,2,193.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1630,1,193.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1631,1,193.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1632,1,193.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1633,1,194.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
1634,1,194.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1635,1,194.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1636,1,194.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1637,1,194.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
1638,1,194.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1640,2,194.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
1642,2,195.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
1643,1,195.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
1644,1,195.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1645,1,195.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1646,1,195.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1647,1,195.50,0.266667,0,0,0,0,0,NaN,NaN,NaN
1648,1,196.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1650,2,196.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1651,1,196.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1652,1,196.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1653,1,196.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1654,1,196.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1655,1,196.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1656,1,196.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1657,1,197.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1658,1,197.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
1659,1,197.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1661,2,197.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
1663,2,197.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1664,1,198.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1665,1,198.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
1666,1,198.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1667,1,198.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1668,1,198.33,0.250000,0,0,0,0,0,NaN,NaN,NaN
1669,1,198.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
1671,2,198.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1672,1,199.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1673,1,199.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1674,1,199.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
1675,1,199.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1676,1,199.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1677,1,199.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1678,1,199.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1679,1,199.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1680,1,200.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1682,2,200.26,0.350000,0,0,0,0,0,NaN,NaN,NaN
1684,2,200.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1685,1,200.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1686,1,200.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1687,1,200.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1688,1,201.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1689,1,201.17,0.250000,0,0,0,0,0,NaN,NaN,NaN
1690,1,201.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1692,2,201.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1693,1,201.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
1694,1,201.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1695,1,202.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1696,1,202.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1697,1,202.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
1698,1,202.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1699,1,202.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1700,1,202.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1701,1,202.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1703,2,202.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1705,2,203.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
1707,2,203.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1709,2,203.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1711,2,203.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
1713,2,203.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
1715,2,204.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
1717,2,204.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
1719,2,204.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
1721,2,204.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1723,2,205.02,0.516667,0,0,0,0,0,NaN,NaN,NaN
1725,2,205.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1727,2,205.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1729,2,205.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1731,2,205.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1733,2,205.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1735,2,205.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1737,2,206.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1739,2,206.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1741,2,206.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
1743,2,206.44,0.333333,0,0,0,0,0,NaN,NaN,NaN
1745,2,206.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
1747,2,207.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1748,1,207.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1749,1,207.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
1750,1,207.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
1751,1,207.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1753,2,207.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1755,2,207.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
1757,2,208.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
1759,2,208.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1761,2,208.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
1763,2,208.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1765,2,208.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1767,2,208.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1769,2,209.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
1771,2,209.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
1773,2,209.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1775,2,209.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1777,2,209.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
1779,2,210.29,0.500000,0,0,0,0,0,NaN,NaN,NaN
1781,2,210.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
1783,2,210.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1785,2,210.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1787,2,211.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1789,2,211.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
1791,2,211.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
1793,2,211.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
1795,2,211.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
1797,2,211.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1799,2,212.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
1801,2,212.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
1803,2,212.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
1805,2,212.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
1807,2,212.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1809,2,213.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1811,2,213.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
1812,1,213.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1814,2,213.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1816,2,213.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
1818,2,213.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1820,2,213.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1822,2,214.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1824,2,214.25,0.350000,0,0,0,0,0,NaN,NaN,NaN
1825,1,214.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
1826,1,214.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1827,1,214.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1828,1,214.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1829,1,214.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
1831,2,215.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1832,1,215.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
1834,2,215.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
1836,2,215.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
1837,1,215.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
1838,1,215.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
1839,1,215.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1840,1,216.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1842,2,216.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1843,1,216.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1844,1,216.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1845,1,216.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1847,2,216.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
1849,2,216.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
1851,2,216.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
1852,1,217.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
1853,1,217.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1854,1,217.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
1855,1,217.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
1856,1,217.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
1857,1,217.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
1858,1,217.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
1860,2,217.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
1861,1,218.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
1863,2,218.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
1864,1,218.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
1865,1,218.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
1866,1,218.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
1867,1,218.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
1869,2,219.01,0.266667,0,0,0,0,0,NaN,NaN,NaN
1870,1,219.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
1872,2,219.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
1874,2,219.52,0.350000,0,0,0,0,0,NaN,NaN,NaN
1875,1,219.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
1876,1,220.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1877,1,220.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
1878,1,220.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
1879,1,220.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
1881,2,220.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1882,1,220.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
1884,2,220.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
1886,2,221.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1887,1,221.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
1888,1,221.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1889,1,221.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1890,1,221.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
1892,2,221.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
1893,1,221.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
1894,1,221.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
1895,1,221.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1897,2,222.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
1899,2,222.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
1901,2,222.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
1902,1,222.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
1903,1,222.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
1904,1,222.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
1905,1,222.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
1906,1,222.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1908,2,223.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
1909,1,223.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
1910,1,223.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
1912,2,223.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1913,1,223.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
1915,2,223.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
1916,1,223.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
1917,1,224.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
1918,1,224.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
1919,1,224.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
1921,2,224.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
1922,1,224.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
1923,1,224.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1924,1,224.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1925,1,224.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
1927,2,224.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
1929,2,225.19,0.333333,0,0,0,0,0,NaN,NaN,NaN
1931,2,225.40,0.350000,0,0,0,0,0,NaN,NaN,NaN
1932,1,225.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
1934,2,226.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
1935,1,226.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1936,1,226.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
1937,1,226.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
1939,2,226.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
1941,2,226.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
1942,1,226.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
1943,1,226.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
1944,1,227.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
1946,2,227.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
1947,1,227.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
1949,2,227.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
1950,1,227.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
1952,2,227.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1953,1,227.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
1955,2,227.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
1956,1,227.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
1958,2,228.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
1960,2,228.23,0.333333,0,0,0,0,0,NaN,NaN,NaN
1961,1,228.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
1962,1,228.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
1963,1,228.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
1965,2,228.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
1967,2,229.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
1968,1,229.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
1969,1,229.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
1970,1,229.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
1972,2,229.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
1973,1,229.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
1974,1,229.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
1976,2,229.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
1977,1,230.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
1979,2,230.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
1980,1,230.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
1981,1,230.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
1982,1,230.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
1984,2,230.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
1986,2,230.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
1988,2,231.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
1989,1,231.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
1991,2,231.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
1992,1,231.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
1993,1,231.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
1994,1,231.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
1996,2,231.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
1998,2,232.08,0.333333,0,0,0,0,0,NaN,NaN,NaN
1999,1,232.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
2001,2,232.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
2003,2,232.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
2005,2,232.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
2007,2,232.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
2009,2,232.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
2011,2,232.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
2013,2,233.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
2015,2,233.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
2016,1,233.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
2017,1,233.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
2018,1,234.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
2019,1,234.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
2020,1,234.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
2021,1,234.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
2022,1,234.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
2023,1,234.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
2024,1,234.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
2025,1,234.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
2026,1,234.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
2027,1,234.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
2028,1,234.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
2029,1,234.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
2030,1,235.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
2031,1,235.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
2033,2,235.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
2035,2,235.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
2037,2,235.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
2039,2,235.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
2040,1,236.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
2041,1,236.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
2042,1,236.29,0.250000,0,0,0,0,0,NaN,NaN,NaN
2043,1,236.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
2044,1,236.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
2045,1,236.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
2046,1,237.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
2048,2,237.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
2049,1,237.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
2050,1,237.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
2051,1,237.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
2052,1,237.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
2053,1,238.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
2054,1,238.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
2055,1,238.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
2056,1,238.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
2057,1,238.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
2059,2,238.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
2060,1,238.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
2061,1,238.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
2062,1,239.13,0.266667,0,0,0,0,0,NaN,NaN,NaN
2063,1,239.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
2064,1,239.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
2065,1,239.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
2066,1,239.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
2068,2,239.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
2069,1,240.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
2070,1,240.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
2071,1,240.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
2072,1,240.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
2074,2,240.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
2075,1,240.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
2076,1,240.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
2078,2,241.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
2079,1,241.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
2080,1,241.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
2082,2,241.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
2083,1,241.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
2084,1,241.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
2085,1,241.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
2086,1,241.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
2088,2,242.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
2089,1,242.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
2091,2,242.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
2092,1,242.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
2094,2,242.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
2095,1,242.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
2097,2,243.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
2098,1,243.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
2099,1,243.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
2101,2,243.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
2102,1,243.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
2103,1,243.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
2105,2,243.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
2106,1,243.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
2107,1,243.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
2109,2,244.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
